1	16320739571	1	0	0	0	465	566	2	0	0
2	16320739571	1	0	0	0	461	563	2	0	0
3	16320739571	1	0	0	3	464	566	2	0	0
4	16320739571	1	0	0	0	458	563	2	0	0
5	16320739571	1	0	0	1	447	566	2	0	0
6	16320739571	1	0	0	0	513	563	2	0	0
7	16320739571	1	0	0	3	472	567	2	0	0
8	16320739571	1	0	0	0	478	563	2	0	0
9	16320739571	1	0	0	0	477	567	2	0	0
10	16320739571	1	0	0	0	488	564	2	0	0
11	16320739571	1	0	0	3	488	567	2	0	0
12	16320739571	1	0	0	0	491	563	2	0	0
13	16320739571	1	0	0	0	495	567	2	0	0
14	16320739571	1	0	0	0	499	564	2	0	0
15	16320739571	1	0	0	3	510	567	2	0	0
0	16320739571	1	0	0	1	491	563	2	0	0
1	16320739571	1	0	0	0	550	566	2	0	0
2	16320739571	1	0	0	0	527	563	2	0	0
3	16320739571	1	0	0	3	523	566	2	0	0
4	16320739571	1	0	0	1	516	563	2	0	0
5	16320739571	1	0	0	0	541	566	2	0	0
6	16320739571	1	0	0	0	541	563	2	0	0
7	16320739571	1	0	0	3	534	566	2	0	0
8	16320739571	1	0	0	0	542	563	2	0	0
9	16320739571	1	0	0	0	513	566	2	0	0
10	16320739571	1	0	0	0	469	563	2	0	0
11	16320739571	1	0	0	3	465	566	2	0	0
12	16320739571	1	0	0	0	472	563	2	0	0
13	16320739571	1	0	0	0	462	566	2	0	0
14	16320739571	1	0	0	0	486	563	2	0	0
15	16320739571	1	0	0	3	488	566	2	0	0
0	16320739571	1	0	0	0	483	563	2	0	0
1	16320739571	1	0	0	0	502	566	2	0	0
2	16320739571	1	0	0	0	493	563	2	0	0
3	16320739571	1	0	0	3	503	566	2	0	0
4	16320739571	1	0	0	0	481	563	2	0	0
5	16320739571	1	0	0	0	483	566	2	0	0
6	16320739571	1	0	0	0	490	563	2	0	0
7	16320739571	1	0	0	1	486	566	2	0	0
8	16320739571	1	0	0	0	502	563	2	0	0
9	16320739571	1	0	0	0	514	566	2	0	0
10	16320739571	1	0	0	0	499	563	2	0	0
11	16320739571	1	0	0	3	513	566	2	0	0
12	16320739571	1	0	0	0	492	563	2	0	0
13	16320739571	1	0	0	0	518	566	2	0	0
14	16320739571	1	0	0	0	487	563	2	0	0
15	16320739571	1	0	0	3	543	566	2	0	0
0	16320739571	1	0	0	0	472	563	2	0	0
1	16320739571	1	0	0	0	487	566	2	0	0
2	16320739571	1	0	0	0	457	563	2	0	0
3	16320739571	1	0	0	3	521	565	2	0	0
4	16320739571	1	0	0	0	517	563	2	0	0
5	16320739571	1	0	0	1	524	566	2	0	0
6	16320739571	1	0	0	0	497	563	2	0	0
7	16320739571	1	0	0	3	506	566	2	0	0
8	16320739571	1	0	0	0	503	563	2	0	0
9	16320739571	1	0	0	0	518	566	2	0	0
10	16320739571	1	0	0	0	477	564	2	0	0
11	16320739571	1	0	0	3	526	566	2	0	0
12	16320739571	1	0	0	0	454	563	2	0	0
13	16320739571	1	0	0	0	499	566	2	0	0
14	16320739571	1	0	0	0	487	564	2	0	0
15	16320739581	1	0	0	3	494	566	2	0	0
0	16320739581	1	0	0	0	486	564	2	0	0
1	16320739581	1	0	0	0	514	566	2	0	0
2	16320739581	1	0	0	0	502	564	2	0	0
3	16320739581	1	0	0	3	532	566	2	0	0
4	16320739581	1	0	0	0	507	564	2	0	0
5	16320739581	1	0	0	0	519	566	2	0	0
6	16320739581	1	0	0	0	478	564	2	0	0
7	16320739581	1	0	0	3	494	566	2	0	0
8	16320739581	1	0	0	0	476	564	2	0	0
9	16320739581	1	0	0	0	478	566	2	0	0
10	16320739581	1	0	0	0	459	565	2	0	0
11	16320739581	1	0	0	3	480	567	2	0	0
12	16320739581	1	0	0	0	459	565	2	0	0
13	16320739581	1	0	0	0	493	567	2	0	0
14	16320739581	1	0	0	0	471	565	2	0	0
15	16320739581	1	0	0	3	487	567	2	0	0
0	16320739581	1	0	0	0	442	565	2	0	0
1	16320739581	1	0	0	0	531	567	2	0	0
2	16320739581	1	0	0	0	687	566	2	0	0
3	16320739581	1	0	0	1	760	567	2	0	0
4	16320739581	1	0	0	0	546	565	2	0	0
5	16320739581	1	0	0	0	477	567	2	0	0
6	16320739581	1	0	0	0	430	566	2	0	0
7	16320739581	1	0	0	3	465	568	2	0	0
8	16320739581	1	0	0	0	448	566	2	0	0
9	16320739581	1	0	0	0	474	568	2	0	0
10	16320739581	1	0	0	0	452	567	2	0	0
11	16320739581	1	0	0	3	490	568	2	0	0
12	16320739581	1	0	0	0	456	567	2	0	0
13	16320739581	1	0	0	0	476	569	2	0	0
14	16320739581	1	0	0	0	463	568	2	0	0
15	16320739581	1	0	0	3	498	569	2	0	0
0	16320739581	1	0	0	0	471	568	2	0	0
1	16320739581	1	0	0	0	502	570	2	0	0
2	16320739581	1	0	0	0	480	569	2	0	0
3	16320739581	1	0	0	3	500	570	2	0	0
4	16320739581	1	0	0	0	484	569	2	0	0
5	16320739581	1	0	0	0	514	571	2	0	0
6	16320739581	1	0	0	0	495	569	2	0	0
7	16320739581	1	0	0	3	534	571	2	0	0
8	16320739581	1	0	0	0	499	570	2	0	0
9	16320739581	1	0	0	0	527	572	2	0	0
10	16320739581	1	0	0	0	520	571	2	0	0
11	16320739581	1	0	0	3	551	572	2	0	0
12	16320739581	1	0	0	0	510	571	2	0	0
13	16320739581	1	0	0	0	513	572	2	0	0
14	16320739581	1	0	0	0	482	571	2	0	0
15	16320739581	1	0	0	3	495	573	2	0	0
0	16320739581	1	0	0	0	475	572	2	0	0
1	16320739581	1	0	0	0	467	573	2	0	0
2	16320739581	1	0	0	0	459	572	2	0	0
3	16320739581	1	0	0	3	474	574	2	0	0
4	16320739581	1	0	0	0	487	573	2	0	0
5	16320739581	1	0	0	0	504	574	2	0	0
6	16320739581	1	0	0	0	471	573	2	0	0
7	16320739581	1	0	0	3	492	575	2	0	0
8	16320739581	1	0	0	0	479	574	2	0	0
9	16320739581	1	0	0	0	509	575	2	0	0
10	16320739581	1	0	0	0	489	574	2	0	0
11	16320739581	1	0	0	3	500	576	2	0	0
12	16320739581	1	0	0	0	481	574	2	0	0
13	16320739581	1	0	0	0	522	576	2	0	0
14	16320739581	1	0	0	0	512	575	2	0	0
15	16320739581	1	0	0	1	519	577	2	0	0
0	16320739581	1	0	0	0	502	575	2	0	0
1	16320739581	1	0	0	0	527	577	2	0	0
2	16320739581	1	0	0	0	501	576	2	0	0
3	16320739581	1	0	0	3	528	577	2	0	0
4	16320739581	1	0	0	0	505	576	2	0	0
5	16320739581	1	0	0	0	530	578	2	0	0
6	16320739581	1	0	0	0	504	577	2	0	0
7	16320739581	1	0	0	3	524	579	2	0	0
8	16320739581	1	0	0	0	512	577	2	0	0
9	16320739581	1	0	0	0	523	579	2	0	0
10	16320739581	1	0	0	0	519	578	2	0	0
11	16320739581	1	0	0	3	540	579	2	0	0
12	16320739581	1	0	0	0	525	578	2	0	0
13	16320739581	1	0	0	0	534	579	2	0	0
14	16320739581	1	0	0	0	512	579	2	0	0
15	16320739581	1	0	0	3	535	580	2	0	0
0	16320739581	1	0	0	0	513	579	2	0	0
1	16320739581	1	0	0	0	545	580	2	0	0
2	16320739581	1	0	0	0	524	579	2	0	0
3	16320739581	1	0	0	3	552	580	2	0	0
4	16320739581	1	0	0	0	534	579	2	0	0
5	16320739581	1	0	0	0	555	581	2	0	0
6	16320739581	1	0	0	0	520	580	2	0	0
7	16320739581	1	0	0	3	544	581	2	0	0
8	16320739581	1	0	0	0	553	580	2	0	0
9	16320739581	1	0	0	0	578	582	2	0	0
10	16320739581	1	0	0	0	554	580	2	0	0
11	16320739581	1	0	0	3	554	582	2	0	0
12	16320739581	1	0	0	0	538	580	2	0	0
13	16320739581	1	0	0	0	539	582	2	0	0
14	16320739581	1	0	0	0	525	581	2	0	0
15	16320739581	1	0	0	3	542	583	2	0	0
0	16320739581	1	0	0	0	522	581	2	0	0
1	16320739581	1	0	0	0	546	583	2	0	0
2	16320739591	1	0	0	0	525	581	2	0	0
3	16320739591	1	0	0	3	561	583	2	0	0
4	16320739591	1	0	0	0	525	582	2	0	0
5	16320739591	1	0	0	0	512	583	2	0	0
6	16320739591	1	0	0	0	501	582	2	0	0
7	16320739591	1	0	0	3	635	583	2	0	0
8	16320739591	1	0	0	0	787	582	2	0	0
9	16320739591	1	0	0	0	768	583	2	0	0
10	16320739591	1	0	0	0	531	582	2	0	0
11	16320739591	1	0	0	1	504	583	2	0	0
12	16320739591	1	0	0	0	476	582	2	0	0
13	16320739591	1	0	0	0	492	584	2	0	0
14	16320739591	1	0	0	0	471	582	3	0	0
15	16320739591	1	0	0	3	471	584	2	0	0
0	16320739591	1	0	0	0	499	583	2	0	0
1	16320739591	1	0	0	0	474	585	2	0	0
2	16320739591	1	0	0	0	506	583	2	0	0
3	16320739591	1	0	0	3	490	586	2	0	0
4	16320739591	1	0	0	0	487	583	2	0	0
5	16320739591	1	0	0	1	489	586	2	0	0
6	16320739591	1	0	0	0	512	584	2	0	0
7	16320739591	1	0	0	3	491	586	2	0	0
8	16320739591	1	0	0	0	498	583	2	0	0
9	16320739591	1	0	0	0	494	587	2	0	0
10	16320739591	1	0	0	0	504	584	3	0	0
11	16320739591	1	0	0	3	500	587	2	0	0
12	16320739591	1	0	0	0	523	584	2	0	0
13	16320739591	1	0	0	0	523	587	2	0	0
14	16320739591	1	0	0	0	536	585	3	0	0
15	16320739591	1	0	0	3	528	587	2	0	0
0	16320739591	1	0	0	0	497	584	2	0	0
1	16320739591	1	0	0	0	489	587	2	0	0
2	16320739591	1	0	0	0	484	585	2	0	0
3	16320739591	1	0	0	3	492	588	3	0	0
4	16320739591	1	0	0	0	484	585	2	0	0
5	16320739591	1	0	0	0	465	588	3	0	0
6	16320739591	1	0	0	0	456	586	2	0	0
7	16320739591	1	0	0	3	448	588	3	0	0
8	16320739591	1	0	0	0	440	586	2	0	0
9	16320739591	1	0	0	1	443	588	2	0	0
10	16320739591	1	0	0	0	448	586	2	0	0
11	16320739591	1	0	0	3	446	588	3	0	0
12	16320739591	1	0	0	0	455	586	2	0	0
13	16320739591	1	0	0	0	448	589	3	0	0
14	16320739591	1	0	0	0	456	587	2	0	0
15	16320739591	1	0	0	3	451	589	2	0	0
0	16320739591	1	0	0	0	460	587	2	0	0
1	16320739591	1	0	0	1	461	589	2	0	0
2	16320739591	1	0	0	0	457	587	2	0	0
3	16320739591	1	0	0	3	453	590	2	0	0
4	16320739591	1	0	0	0	460	587	2	0	0
5	16320739591	1	0	0	0	455	590	2	0	0
6	16320739591	1	0	0	0	461	588	2	0	0
7	16320739591	1	0	0	1	450	590	3	0	0
8	16320739591	1	0	0	0	460	588	2	0	0
9	16320739591	1	0	0	0	452	590	2	0	0
10	16320739591	1	0	0	0	446	588	2	0	0
11	16320739591	1	0	0	3	444	590	2	0	0
12	16320739591	1	0	0	0	442	588	2	0	0
13	16320739591	1	0	0	0	433	590	2	0	0
14	16320739591	1	0	0	0	461	588	2	0	0
15	16320739591	1	0	0	3	443	590	3	0	0
0	16320739591	1	0	0	0	440	588	3	0	0
1	16320739591	1	0	0	1	431	590	2	0	0
2	16320739591	1	0	0	0	432	588	2	0	0
3	16320739591	1	0	0	3	418	590	3	0	0
4	16320739591	1	0	0	0	427	587	2	0	0
5	16320739591	1	0	0	0	433	590	2	0	0
6	16320739591	1	0	0	0	399	587	2	0	0
7	16320739591	1	0	0	3	405	590	2	0	0
8	16320739591	1	0	0	0	376	587	2	0	0
9	16320739591	1	0	0	0	401	590	2	0	0
10	16320739591	1	0	0	0	387	587	3	0	0
11	16320739591	1	0	0	1	381	589	3	0	0
12	16320739591	1	0	0	0	350	587	2	0	0
13	16320739591	1	0	0	0	390	589	2	0	0
14	16320739591	1	0	0	0	369	586	2	0	0
15	16320739591	1	0	0	3	374	588	2	0	0
0	16320739591	1	0	0	0	391	586	2	0	0
1	16320739591	1	0	0	0	409	588	2	0	0
2	16320739591	1	0	0	0	419	585	2	0	0
3	16320739591	1	0	0	3	372	588	2	0	0
4	16320739591	1	0	0	0	365	585	2	0	0
5	16320739591	1	0	0	0	318	587	2	0	0
6	16320739591	1	0	0	0	361	585	2	0	0
7	16320739591	1	0	0	3	408	587	3	0	0
8	16320739591	1	0	0	0	412	584	2	0	0
9	16320739591	1	0	0	0	399	587	2	0	0
10	16320739591	1	0	0	0	295	584	2	0	0
11	16320739591	1	0	0	3	357	586	2	0	0
12	16320739591	1	0	0	0	386	583	2	0	0
13	16320739591	1	0	0	0	380	586	2	0	0
14	16320739591	1	0	0	0	425	583	2	0	0
15	16320739591	1	0	0	3	510	585	2	0	0
0	16320739591	1	0	0	0	624	583	2	0	0
1	16320739591	1	0	0	0	693	584	2	0	0
2	16320739591	1	0	0	0	460	582	2	0	0
3	16320739591	1	0	0	3	404	584	2	0	0
4	16320739591	1	0	0	0	437	582	2	0	0
5	16320739591	1	0	0	0	416	584	2	0	0
6	16320739591	1	0	0	0	459	582	2	0	0
7	16320739591	1	0	0	3	475	584	2	0	0
8	16320739601	1	0	0	0	470	581	2	0	0
9	16320739601	1	0	0	0	432	583	2	0	0
10	16320739601	1	0	0	0	550	581	2	0	0
11	16320739601	1	0	0	3	424	583	2	0	0
12	16320739601	1	0	0	0	455	580	2	0	0
13	16320739601	1	0	0	0	448	583	2	0	0
14	16320739601	1	0	0	0	465	580	2	0	0
15	16320739601	1	0	0	3	466	583	2	0	0
0	16320739601	1	0	0	0	508	579	2	0	0
1	16320739601	1	0	0	0	537	582	2	0	0
2	16320739601	1	0	0	0	492	579	2	0	0
3	16320739601	1	0	0	3	535	582	2	0	0
4	16320739601	1	0	0	0	542	579	2	0	0
5	16320739601	1	0	0	0	657	581	2	0	0
6	16320739601	1	0	0	0	543	578	2	0	0
7	16320739601	1	0	0	1	575	581	2	0	0
8	16320739601	1	0	0	0	545	578	2	0	0
9	16320739601	1	0	0	0	619	580	2	0	0
10	16320739601	1	0	0	0	547	577	2	0	0
11	16320739601	1	0	0	3	545	580	2	0	0
12	16320739601	1	0	0	0	679	577	2	0	0
13	16320739601	1	0	0	0	527	579	2	0	0
14	16320739601	1	0	0	0	651	577	2	0	0
15	16320739601	1	0	0	3	465	579	2	0	0
0	16320739601	1	0	0	0	564	576	2	0	0
1	16320739601	1	0	0	0	487	579	2	0	0
2	16320739601	1	0	0	0	568	576	2	0	0
3	16320739601	1	0	0	3	529	579	2	0	0
4	16320739601	1	0	0	0	560	576	2	0	0
5	16320739601	1	0	0	0	611	578	2	0	0
6	16320739601	1	0	0	0	589	576	2	0	0
7	16320739601	1	0	0	3	527	578	2	0	0
8	16320739601	1	0	0	0	515	575	2	0	0
9	16320739601	1	0	0	0	533	578	2	0	0
10	16320739601	1	0	0	0	526	575	2	0	0
11	16320739601	1	0	0	3	522	577	2	0	0
12	16320739601	1	0	0	0	651	575	2	0	0
13	16320739601	1	0	0	0	537	577	2	0	0
14	16320739601	1	0	0	0	577	575	2	0	0
15	16320739601	1	0	0	3	460	577	2	0	0
0	16320739601	1	0	0	0	452	574	2	0	0
1	16320739601	1	0	0	0	627	576	2	0	0
2	16320739601	1	0	0	0	579	574	2	0	0
3	16320739601	1	0	0	3	547	576	2	0	0
4	16320739601	1	0	0	0	606	574	2	0	0
5	16320739601	1	0	0	0	448	575	2	0	0
6	16320739601	1	0	0	0	403	573	2	0	0
7	16320739601	1	0	0	3	529	575	2	0	0
8	16320739601	1	0	0	0	519	573	2	0	0
9	16320739601	1	0	0	0	430	575	2	0	0
10	16320739601	1	0	0	0	450	572	2	0	0
11	16320739601	1	0	0	3	454	575	2	0	0
12	16320739601	1	0	0	0	470	572	2	0	0
13	16320739601	1	0	0	0	375	575	2	0	0
14	16320739601	1	0	0	0	425	572	2	0	0
15	16320739601	1	0	0	3	348	574	2	0	0
0	16320739601	1	0	0	0	351	572	2	0	0
1	16320739601	1	0	0	0	372	574	2	0	0
2	16320739601	1	0	0	0	400	571	2	0	0
3	16320739601	1	0	0	1	409	573	2	0	0
4	16320739601	1	0	0	0	413	571	2	0	0
5	16320739601	1	0	0	0	421	573	2	0	0
6	16320739601	1	0	0	0	440	570	2	0	0
7	16320739601	1	0	0	3	499	572	2	0	0
8	16320739601	1	0	0	0	468	569	2	0	0
9	16320739601	1	0	0	0	534	572	2	0	0
10	16320739601	1	0	0	0	457	569	2	0	0
11	16320739601	1	0	0	3	487	572	2	0	0
12	16320739601	1	0	0	0	508	569	2	0	0
13	16320739601	1	0	0	0	498	572	2	0	0
14	16320739601	1	0	0	0	513	569	2	0	0
15	16320739601	1	0	0	3	553	571	2	0	0
0	16320739601	1	0	0	0	520	568	2	0	0
1	16320739601	1	0	0	0	523	571	2	0	0
2	16320739601	1	0	0	0	547	568	2	0	0
3	16320739601	1	0	0	3	544	571	2	0	0
4	16320739601	1	0	0	0	549	568	2	0	0
5	16320739601	1	0	0	0	516	571	2	0	0
6	16320739601	1	0	0	0	531	568	2	0	0
7	16320739601	1	0	0	3	662	570	2	0	0
8	16320739601	1	0	0	0	883	567	2	0	0
9	16320739601	1	0	0	0	772	569	2	0	0
10	16320739601	1	0	0	0	584	567	2	0	0
11	16320739601	1	0	0	3	543	569	2	0	0
12	16320739601	1	0	0	0	540	566	2	0	0
13	16320739601	1	0	0	0	527	568	2	0	0
14	16320739601	1	0	0	0	547	566	2	0	0
15	16320739601	1	0	0	3	519	568	2	0	0
0	16320739601	1	0	0	0	569	566	2	0	0
1	16320739601	1	0	0	0	509	568	2	0	0
2	16320739601	1	0	0	0	519	566	2	0	0
3	16320739601	1	0	0	3	526	568	2	0	0
4	16320739601	1	0	0	0	534	566	2	0	0
5	16320739601	1	0	0	0	519	568	2	0	0
6	16320739601	1	0	0	0	527	566	2	0	0
7	16320739601	1	0	0	3	517	568	2	0	0
8	16320739601	1	0	0	0	531	565	2	0	0
9	16320739601	1	0	0	0	506	567	2	0	0
10	16320739601	1	0	0	0	516	565	2	0	0
11	16320739601	1	0	0	3	506	567	2	0	0
12	16320739601	1	0	0	0	516	565	2	0	0
13	16320739611	1	0	0	0	519	567	2	0	0
14	16320739611	1	0	0	0	521	564	2	0	0
15	16320739611	1	0	0	1	514	567	2	0	0
0	16320739611	1	0	0	0	519	564	2	0	0
1	16320739611	1	0	0	0	508	566	2	0	0
2	16320739611	1	0	0	0	509	564	2	0	0
3	16320739611	1	0	0	3	491	566	2	0	0
4	16320739611	1	0	0	0	480	563	2	0	0
5	16320739611	1	0	0	0	457	566	2	0	0
6	16320739611	1	0	0	0	449	564	2	0	0
7	16320739611	1	0	0	3	437	566	2	0	0
8	16320739611	1	0	0	0	460	563	2	0	0
9	16320739611	1	0	0	0	467	566	2	0	0
10	16320739611	1	0	0	0	436	563	2	0	0
11	16320739611	1	0	0	3	440	566	2	0	0
12	16320739611	1	0	0	0	456	563	2	0	0
13	16320739611	1	0	0	0	455	566	2	0	0
14	16320739611	1	0	0	0	467	564	2	0	0
15	16320739611	1	0	0	3	465	566	2	0	0
0	16320739611	1	0	0	0	474	564	2	0	0
1	16320739611	1	0	0	0	467	566	2	0	0
2	16320739611	1	0	0	0	467	564	2	0	0
3	16320739611	1	0	0	3	464	566	2	0	0
4	16320739611	1	0	0	1	461	563	2	0	0
5	16320739611	1	0	0	0	442	566	2	0	0
6	16320739611	1	0	0	0	444	564	2	0	0
7	16320739611	1	0	0	3	432	566	2	0	0
8	16320739611	1	0	0	0	446	564	2	0	0
9	16320739611	1	0	0	0	451	566	2	0	0
10	16320739611	1	0	0	0	441	564	2	0	0
11	16320739611	1	0	0	3	436	565	2	0	0
12	16320739611	1	0	0	0	451	563	2	0	0
13	16320739611	1	0	0	0	454	565	2	0	0
14	16320739611	1	0	0	0	494	563	2	0	0
15	16320739611	1	0	0	3	434	565	2	0	0
0	16320739611	1	0	0	0	445	563	2	0	0
1	16320739611	1	0	0	0	448	565	2	0	0
2	16320739611	1	0	0	0	465	563	2	0	0
3	16320739611	1	0	0	3	469	565	2	0	0
4	16320739611	1	0	0	0	480	563	2	0	0
5	16320739611	1	0	0	0	478	565	2	0	0
6	16320739611	1	0	0	0	488	563	2	0	0
7	16320739611	1	0	0	3	483	565	2	0	0
8	16320739611	1	0	0	0	496	563	2	0	0
9	16320739611	1	0	0	0	489	565	2	0	0
10	16320739611	1	0	0	0	499	563	2	0	0
11	16320739611	1	0	0	1	492	564	2	0	0
12	16320739611	1	0	0	0	503	563	2	0	0
13	16320739611	1	0	0	0	497	565	2	0	0
14	16320739611	1	0	0	0	511	564	2	0	0
15	16320739611	1	0	0	3	508	565	2	0	0
0	16320739611	1	0	0	0	508	563	2	0	0
1	16320739611	1	0	0	0	540	566	2	0	0
2	16320739611	1	0	0	0	520	563	2	0	0
3	16320739611	1	0	0	3	532	566	2	0	0
4	16320739611	1	0	0	0	499	563	2	0	0
5	16320739611	1	0	0	1	517	566	2	0	0
6	16320739611	1	0	0	0	482	564	2	0	0
7	16320739611	1	0	0	3	505	565	2	0	0
8	16320739611	1	0	0	0	485	563	2	0	0
9	16320739611	1	0	0	0	517	565	2	0	0
10	16320739611	1	0	0	0	488	564	2	0	0
11	16320739611	1	0	0	3	525	565	2	0	0
12	16320739611	1	0	0	0	492	563	2	0	0
13	16320739611	1	0	0	0	518	565	2	0	0
14	16320739611	1	0	0	0	451	563	2	0	0
15	16320739611	1	0	0	3	518	565	2	0	0
0	16320739611	1	0	0	0	683	563	2	0	0
1	16320739611	1	0	0	0	812	563	2	0	0
2	16320739611	1	0	0	0	644	562	2	0	0
3	16320739611	1	0	0	3	511	563	2	0	0
4	16320739611	1	0	0	0	457	562	2	0	0
5	16320739611	1	0	0	0	480	563	2	0	0
6	16320739611	1	0	0	0	451	562	2	0	0
7	16320739611	1	0	0	3	486	563	2	0	0
8	16320739611	1	0	0	0	456	562	2	0	0
9	16320739611	1	0	0	1	490	563	2	0	0
10	16320739611	1	0	0	0	468	562	2	0	0
11	16320739611	1	0	0	3	499	563	2	0	0
12	16320739611	1	0	0	0	475	562	2	0	0
13	16320739611	1	0	0	0	504	563	2	0	0
14	16320739611	1	0	0	0	480	562	2	0	0
15	16320739611	1	0	0	3	517	563	2	0	0
0	16320739611	1	0	0	1	486	562	2	0	0
1	16320739611	1	0	0	0	522	563	2	0	0
2	16320739611	1	0	0	0	499	562	2	0	0
3	16320739611	1	0	0	3	533	563	2	0	0
4	16320739611	1	0	0	0	509	562	2	0	0
5	16320739611	1	0	0	0	546	563	2	0	0
6	16320739611	1	0	0	0	529	562	2	0	0
7	16320739611	1	0	0	1	558	563	2	0	0
8	16320739611	1	0	0	0	535	562	2	0	0
9	16320739611	1	0	0	0	570	563	2	0	0
10	16320739611	1	0	0	0	535	562	2	0	0
11	16320739611	1	0	0	3	554	563	2	0	0
12	16320739611	1	0	0	0	506	562	2	0	0
13	16320739621	1	0	0	0	515	563	2	0	0
14	16320739621	1	0	0	0	473	562	2	0	0
15	16320739621	1	0	0	3	490	563	2	0	0
0	16320739621	1	0	0	0	458	562	2	0	0
1	16320739621	1	0	0	0	485	564	2	0	0
2	16320739621	1	0	0	0	459	563	2	0	0
3	16320739621	1	0	0	3	495	564	2	0	0
4	16320739621	1	0	0	0	473	563	2	0	0
5	16320739621	1	0	0	0	498	564	2	0	0
6	16320739621	1	0	0	0	474	563	2	0	0
7	16320739621	1	0	0	3	512	564	2	0	0
8	16320739621	1	0	0	0	491	563	2	0	0
9	16320739621	1	0	0	0	514	564	2	0	0
10	16320739621	1	0	0	0	487	563	2	0	0
11	16320739621	1	0	0	3	526	565	2	0	0
12	16320739621	1	0	0	0	491	563	2	0	0
13	16320739621	1	0	0	0	521	565	2	0	0
14	16320739621	1	0	0	0	487	564	2	0	0
15	16320739621	1	0	0	3	519	565	2	0	0
0	16320739621	1	0	0	0	491	564	2	0	0
1	16320739621	1	0	0	0	524	566	2	0	0
2	16320739621	1	0	0	0	485	564	2	0	0
3	16320739621	1	0	0	3	524	565	2	0	0
4	16320739621	1	0	0	0	490	564	2	0	0
5	16320739621	1	0	0	0	521	566	2	0	0
6	16320739621	1	0	0	0	493	564	2	0	0
7	16320739621	1	0	0	3	524	566	2	0	0
8	16320739621	1	0	0	0	490	564	2	0	0
9	16320739621	1	0	0	1	524	566	2	0	0
10	16320739621	1	0	0	0	496	565	2	0	0
11	16320739621	1	0	0	3	522	566	2	0	0
12	16320739621	1	0	0	0	494	565	2	0	0
13	16320739621	1	0	0	1	526	567	2	0	0
14	16320739621	1	0	0	0	494	565	2	0	0
15	16320739621	1	0	0	3	522	567	2	0	0
0	16320739621	1	0	0	0	497	566	2	0	0
1	16320739621	1	0	0	0	521	567	2	0	0
2	16320739621	1	0	0	0	498	566	2	0	0
3	16320739621	1	0	0	1	531	567	2	0	0
4	16320739621	1	0	0	0	497	566	2	0	0
5	16320739621	1	0	0	0	527	568	2	0	0
6	16320739621	1	0	0	0	502	566	2	0	0
7	16320739621	1	0	0	3	533	568	2	0	0
8	16320739621	1	0	0	0	501	566	2	0	0
9	16320739621	1	0	0	0	532	568	2	0	0
10	16320739621	1	0	0	0	500	566	2	0	0
11	16320739621	1	0	0	3	544	568	2	0	0
12	16320739621	1	0	0	0	516	567	2	0	0
13	16320739621	1	0	0	0	558	568	2	0	0
14	16320739621	1	0	0	0	525	567	2	0	0
15	16320739621	1	0	0	3	546	568	2	0	0
0	16320739621	1	0	0	0	505	567	2	0	0
1	16320739621	1	0	0	0	517	568	2	0	0
2	16320739621	1	0	0	0	480	567	2	0	0
3	16320739621	1	0	0	3	515	568	2	0	0
4	16320739621	1	0	0	0	487	567	2	0	0
5	16320739621	1	0	0	0	515	568	2	0	0
6	16320739621	1	0	0	0	487	567	2	0	0
7	16320739621	1	0	0	1	519	569	2	0	0
8	16320739621	1	0	0	0	489	567	2	0	0
9	16320739621	1	0	0	0	516	568	2	0	0
10	16320739621	1	0	0	0	436	568	2	0	0
11	16320739621	1	0	0	3	511	569	2	0	0
12	16320739621	1	0	0	0	684	568	2	0	0
13	16320739621	1	0	0	0	804	568	2	0	0
14	16320739621	1	0	0	0	625	567	2	0	0
15	16320739621	1	0	0	3	500	568	2	0	0
0	16320739621	1	0	0	0	447	567	2	0	0
1	16320739621	1	0	0	1	466	568	2	0	0
2	16320739621	1	0	0	0	441	567	2	0	0
3	16320739621	1	0	0	3	470	568	2	0	0
4	16320739621	1	0	0	0	451	567	2	0	0
5	16320739621	1	0	0	0	479	569	2	0	0
6	16320739621	1	0	0	0	460	568	2	0	0
7	16320739621	1	0	0	3	488	568	2	0	0
8	16320739621	1	0	0	0	465	568	2	0	0
9	16320739621	1	0	0	0	493	569	2	0	0
10	16320739621	1	0	0	0	470	568	2	0	0
11	16320739621	1	0	0	3	498	569	2	0	0
12	16320739621	1	0	0	0	479	568	2	0	0
13	16320739621	1	0	0	0	508	569	2	0	0
14	16320739621	1	0	0	0	483	568	2	0	0
15	16320739621	1	0	0	3	514	569	2	0	0
0	16320739621	1	0	0	0	497	568	2	0	0
1	16320739621	1	0	0	0	529	569	2	0	0
2	16320739621	1	0	0	0	510	568	2	0	0
3	16320739621	1	0	0	3	544	569	2	0	0
4	16320739621	1	0	0	0	522	568	2	0	0
5	16320739621	1	0	0	0	548	569	2	0	0
6	16320739621	1	0	0	0	518	568	2	0	0
7	16320739621	1	0	0	3	538	568	2	0	0
8	16320739621	1	0	0	0	495	568	2	0	0
9	16320739621	1	0	0	0	499	569	2	0	0
10	16320739621	1	0	0	0	457	568	2	0	0
11	16320739621	1	0	0	3	478	569	2	0	0
12	16320739621	1	0	0	0	445	568	2	0	0
13	16320739621	1	0	0	0	474	569	2	0	0
14	16320739621	1	0	0	0	448	568	2	0	0
15	16320739621	1	0	0	3	474	569	2	0	0
0	16320739621	1	0	0	0	457	568	2	0	0
